Date,Open,High,Low,Close,Adj Close,Volume
2012-06-27,90.059998,90.459999,90.059998,90.440002,67.853157,1918000
2012-06-28,90.190002,90.489998,90.080002,90.430000,67.845673,3068700
2012-06-29,90.980003,91.290001,90.779999,91.290001,68.490883,3394900
2012-07-02,90.800003,90.870003,90.400002,90.870003,68.564819,3810700
2012-07-03,90.949997,91.260002,90.830002,91.199997,68.813828,1987500
2012-07-05,91.000000,91.410004,90.720001,91.209999,68.821365,2221300
2012-07-06,90.739998,91.129997,90.699997,91.089996,68.730827,2612400
2012-07-09,90.989998,91.239998,90.889999,91.120003,68.753487,1916600
2012-07-10,91.199997,91.339996,90.599998,90.720001,68.451637,1832600
2012-07-11,90.860001,91.080002,90.639999,91.010002,68.670464,3188700
2012-07-12,90.930000,90.959999,90.459999,90.809998,68.519547,1989100
2012-07-13,90.910004,91.129997,90.760002,91.089996,68.730827,2316400
2012-07-16,90.690002,91.029999,90.660004,90.739998,68.466736,2178900
2012-07-17,91.000000,91.190002,90.690002,91.169998,68.791191,4036500
2012-07-18,91.129997,91.550003,91.089996,91.550003,69.077934,3958600
2012-07-19,91.510002,91.889999,91.480003,91.779999,69.251480,4718200
2012-07-20,91.510002,91.610001,91.230003,91.349998,68.927032,2733500
2012-07-23,90.839996,91.290001,90.580002,91.199997,68.813828,4561700
2012-07-24,91.120003,91.160004,90.570000,90.639999,68.391289,3447700
2012-07-25,90.889999,90.930000,90.440002,90.449997,68.247932,2891000
2012-07-26,90.889999,91.419998,90.830002,91.379997,68.949646,4330900
2012-07-27,91.370003,91.940002,91.370003,91.919998,69.357109,5556800
2012-07-30,91.900002,91.949997,91.650002,91.919998,69.357109,3889700
2012-07-31,91.949997,91.989998,91.540001,91.699997,69.191101,3530800
2012-08-01,91.410004,91.690002,91.150002,91.690002,69.566673,3598100
2012-08-02,91.459999,91.589996,91.150002,91.320000,69.285934,4516600
2012-08-03,91.599998,91.900002,91.570000,91.699997,69.574280,4602000
2012-08-06,91.650002,91.989998,91.639999,91.639999,69.528725,2864400
2012-08-07,91.820000,91.900002,91.360001,91.459999,69.392151,3680600
2012-08-08,91.580002,91.709999,91.480003,91.519997,69.437683,3162100
2012-08-09,91.620003,91.660004,91.379997,91.529999,69.445274,2975600
2012-08-10,91.419998,91.580002,91.309998,91.449997,69.384567,1533600
2012-08-13,91.410004,91.500000,91.250000,91.500000,69.422508,2007800
2012-08-14,91.500000,91.790001,91.470001,91.639999,69.528725,2381000
2012-08-15,91.730003,91.730003,91.199997,91.199997,69.194870,2580400
2012-08-16,91.339996,91.580002,91.080002,91.540001,69.452843,2914300
2012-08-17,91.489998,91.650002,91.389999,91.540001,69.452843,2222000
2012-08-20,91.559998,91.699997,91.410004,91.650002,69.536331,2333200
2012-08-21,91.730003,91.860001,91.699997,91.849998,69.688057,2531200
2012-08-22,91.760002,91.870003,91.680000,91.760002,69.619766,1889100
2012-08-23,91.769997,91.849998,91.610001,91.739998,69.604614,1141700
2012-08-24,91.769997,92.160004,91.690002,92.150002,69.915680,2082100
2012-08-27,92.120003,92.220001,91.919998,92.080002,69.862572,1883600
2012-08-28,92.070000,92.150002,91.949997,92.000000,69.801857,1795700
2012-08-29,92.129997,92.169998,92.000000,92.129997,69.900497,1617600
2012-08-30,92.080002,92.180000,92.000000,92.089996,69.870171,2022400
2012-08-31,92.250000,92.400002,92.089996,92.330002,70.052231,1801800
2012-09-04,91.870003,91.870003,91.559998,91.820000,70.050690,3921500
2012-09-05,91.910004,91.919998,91.760002,91.830002,70.058342,1541000
2012-09-06,91.860001,92.379997,91.860001,92.370003,70.470329,3306000
2012-09-07,92.500000,92.599998,92.370003,92.529999,70.592369,3403300
2012-09-10,92.480003,92.709999,92.320000,92.379997,70.477921,2138600
2012-09-11,92.430000,93.010002,92.430000,93.010002,70.958565,4400300
2012-09-12,93.129997,93.309998,93.080002,93.290001,71.172188,1957400
2012-09-13,93.330002,93.910004,93.260002,93.889999,71.629929,5946800
2012-09-14,93.900002,94.040001,93.709999,93.879997,71.622330,3467200
2012-09-17,93.779999,93.980003,93.699997,93.800003,71.561279,3075500
2012-09-18,93.830002,93.919998,93.620003,93.839996,71.591766,4099400
2012-09-19,93.940002,93.940002,93.720001,93.720001,71.500259,3306500
2012-09-20,93.629997,93.639999,93.269997,93.279999,71.164589,2122200
2012-09-21,93.470001,93.470001,93.029999,93.150002,71.065399,3121700
2012-09-24,93.019997,93.120003,92.940002,93.029999,70.973846,1867200
2012-09-25,93.050003,93.099998,92.129997,92.199997,70.340630,5726800
2012-09-26,92.180000,92.199997,91.480003,91.739998,69.989685,6554200
2012-09-27,92.180000,92.739998,92.000000,92.739998,70.752609,3882600
2012-09-28,92.660004,92.669998,92.290001,92.300003,70.416916,3668200
2012-10-01,92.269997,92.269997,91.599998,91.660004,70.298042,5386700
2012-10-02,91.839996,91.970001,91.639999,91.889999,70.474442,3151900
2012-10-03,91.970001,92.349998,91.910004,92.120003,70.650848,3201000
2012-10-04,92.230003,92.570000,92.180000,92.510002,70.949944,1847200
2012-10-05,92.779999,92.790001,92.279999,92.459999,70.911591,2513500
2012-10-08,92.260002,92.400002,92.190002,92.330002,70.811882,1143300
2012-10-09,92.510002,92.510002,92.050003,92.070000,70.612480,5777300
2012-10-10,92.150002,92.209999,91.800003,91.849998,70.443756,5431800
2012-10-11,92.199997,92.370003,92.120003,92.349998,70.827240,2811000
2012-10-12,92.440002,92.760002,92.309998,92.510002,70.949944,3696800
2012-10-15,92.760002,92.970001,92.580002,92.930000,71.272041,2378500
2012-10-16,93.059998,93.330002,92.940002,93.269997,71.532799,3536300
2012-10-17,93.400002,93.559998,93.300003,93.480003,71.693871,2971500
2012-10-18,93.349998,93.529999,93.300003,93.430000,71.655540,1676300
2012-10-19,93.370003,93.419998,92.879997,92.959999,71.295074,2041200
2012-10-22,93.000000,93.190002,92.919998,92.980003,71.310410,3021700
2012-10-23,92.699997,92.809998,92.500000,92.629997,71.041939,3916900
2012-10-24,92.839996,92.870003,92.500000,92.550003,70.980598,4332900
2012-10-25,92.919998,92.959999,92.599998,92.699997,71.095665,2005600
2012-10-26,92.730003,92.790001,92.279999,92.480003,70.926956,4591800
2012-10-31,92.480003,92.669998,92.440002,92.589996,71.011314,2914100
2012-11-01,92.180000,92.629997,92.059998,92.540001,70.972954,2092300
2012-11-02,92.660004,92.750000,92.389999,92.410004,70.873276,2829300
2012-11-05,92.400002,92.589996,92.110001,92.260002,70.758209,3361700
2012-11-06,92.430000,92.519997,92.269997,92.400002,70.865601,1409000
2012-11-07,92.250000,92.269997,91.800003,91.849998,70.443756,3698200
2012-11-08,91.959999,92.160004,91.500000,91.550003,70.213684,5829400
2012-11-09,91.279999,91.680000,91.250000,91.389999,70.090942,3953900
2012-11-12,91.489998,91.570000,91.320000,91.419998,70.113960,2066000
2012-11-13,91.279999,91.379997,91.070000,91.209999,69.952919,4347400
2012-11-14,91.459999,91.500000,90.639999,90.709999,69.569435,5017500
2012-11-15,90.550003,90.919998,90.089996,90.669998,69.538765,6989700
2012-11-16,90.760002,91.000000,90.529999,90.930000,69.738182,4730200
2012-11-19,91.230003,92.120003,91.209999,92.080002,70.620140,9498500
2012-11-20,92.080002,92.180000,91.839996,92.089996,70.627846,4010400
2012-11-21,92.000000,92.230003,91.970001,92.059998,70.604828,2984700
2012-11-23,92.250000,92.440002,92.110001,92.370003,70.842567,1041100
2012-11-26,92.309998,92.389999,92.010002,92.389999,70.857918,2160700
2012-11-27,92.260002,92.570000,92.260002,92.480003,70.926956,4194100
2012-11-28,92.410004,92.739998,92.239998,92.500000,70.942261,6528000
2012-11-29,92.730003,92.949997,92.599998,92.910004,71.256721,3870500
2012-11-30,92.900002,93.150002,92.870003,93.050003,71.364105,3276200
2012-12-03,92.860001,93.029999,92.660004,93.029999,71.725693,5444400
2012-12-04,92.989998,93.169998,92.849998,93.029999,71.725693,3121100
2012-12-05,93.269997,93.290001,92.849998,93.180000,71.841362,4580900
2012-12-06,93.150002,93.389999,93.150002,93.349998,71.972389,2261500
2012-12-07,93.449997,93.500000,93.160004,93.209999,71.864433,2294400
2012-12-10,93.500000,93.500000,93.169998,93.290001,71.926155,2140700
2012-12-11,93.529999,93.709999,93.349998,93.379997,71.995537,3206300
2012-12-12,93.550003,93.800003,93.440002,93.660004,72.211426,3305600
2012-12-13,93.599998,93.800003,93.300003,93.330002,71.956993,4898700
2012-12-14,93.360001,93.500000,93.260002,93.260002,71.902992,2741400
2012-12-17,93.320000,93.699997,93.320000,93.620003,72.180573,2195600
2012-12-18,93.769997,93.809998,93.580002,93.669998,72.219131,3409800
2012-12-19,93.739998,93.739998,93.570000,93.570000,72.142021,2566400
2012-12-20,93.599998,93.910004,93.589996,93.900002,72.396454,3191200
2012-12-21,93.440002,93.680000,93.440002,93.629997,72.188286,3187900
2012-12-24,93.430000,93.550003,93.190002,93.290001,71.926155,1221400
2012-12-26,93.000000,93.139999,92.790001,93.010002,72.100555,2257200
2012-12-27,93.050003,93.199997,92.889999,93.199997,72.247833,2332600
2012-12-28,93.010002,93.239998,92.860001,92.949997,72.054054,2426100
2012-12-31,92.970001,93.400002,92.930000,93.349998,72.364120,2918500
2013-01-02,94.070000,94.230003,93.800003,94.230003,73.046280,3975200
2013-01-03,94.080002,94.290001,93.879997,93.940002,72.821503,3950700
2013-01-04,93.980003,94.080002,93.830002,94.000000,72.867989,2968000
2013-01-07,94.019997,94.089996,93.830002,94.080002,72.930054,4137300
2013-01-08,94.099998,94.120003,93.930000,94.010002,72.875732,2179100
2013-01-09,94.239998,94.239998,94.010002,94.190002,73.015297,2183900
2013-01-10,94.330002,94.379997,94.199997,94.349998,73.139305,1684300
2013-01-11,94.300003,94.519997,94.209999,94.519997,73.271103,1982600
2013-01-14,94.449997,94.470001,94.220001,94.389999,73.170349,2182400
2013-01-15,94.220001,94.419998,94.169998,94.410004,73.185844,2136000
2013-01-16,94.279999,94.400002,94.169998,94.250000,73.061798,3272700
2013-01-17,94.419998,94.610001,94.309998,94.589996,73.325363,6058900
2013-01-18,94.540001,94.720001,94.480003,94.720001,73.426140,2836800
2013-01-22,94.650002,94.870003,94.540001,94.779999,73.472664,2295200
2013-01-23,94.709999,94.790001,94.650002,94.669998,73.387375,2227900
2013-01-24,94.769997,94.930000,94.690002,94.879997,73.550163,3175400
2013-01-25,94.970001,94.970001,94.779999,94.849998,73.526917,2525100
2013-01-28,94.769997,94.839996,94.690002,94.800003,73.488190,2331000
2013-01-29,94.709999,94.750000,94.540001,94.639999,73.364105,1514300
2013-01-30,94.449997,94.510002,93.889999,93.959999,72.837006,6595600
2013-01-31,93.930000,94.110001,93.620003,93.669998,72.612183,5963700
2013-02-01,93.540001,93.760002,93.459999,93.480003,72.852997,5713000
2013-02-04,93.290001,93.400002,93.010002,93.089996,72.549057,3878000
2013-02-05,93.239998,93.400002,93.199997,93.300003,72.712746,2590900
2013-02-06,93.160004,93.290001,93.059998,93.160004,72.603592,2850500
2013-02-07,93.110001,93.129997,92.809998,92.980003,72.463341,4071400
2013-02-08,92.919998,93.099998,92.910004,93.000000,72.478912,3220400
2013-02-11,92.889999,93.080002,92.860001,92.989998,72.471130,3146100
2013-02-12,92.919998,93.360001,92.910004,93.309998,72.720505,3490600
2013-02-13,93.419998,93.480003,93.169998,93.449997,72.829636,3672200
2013-02-14,93.250000,93.550003,93.250000,93.410004,72.798470,2731800
2013-02-15,93.459999,93.660004,93.260002,93.419998,72.806267,2483000
2013-02-19,93.500000,93.589996,93.410004,93.510002,72.876411,3074300
2013-02-20,93.580002,93.720001,93.400002,93.419998,72.806267,3830300
2013-02-21,93.419998,93.589996,93.300003,93.519997,72.884178,7185300
2013-02-22,93.629997,93.750000,93.510002,93.750000,73.063431,3367000
2013-02-25,93.779999,93.930000,93.449997,93.459999,72.837418,5259300
2013-02-26,93.639999,93.919998,93.470001,93.919998,73.195915,4075600
2013-02-27,93.849998,94.150002,93.750000,94.080002,73.320633,3681600
2013-02-28,94.070000,94.129997,93.940002,94.040001,73.289452,3822000
2013-03-01,93.489998,93.989998,93.480003,93.720001,73.435173,4833200
2013-03-04,93.650002,93.800003,93.610001,93.730003,73.443016,2222500
2013-03-05,93.790001,94.019997,93.790001,93.919998,73.591911,3733400
2013-03-06,94.029999,94.059998,93.839996,93.860001,73.544884,2118000
2013-03-07,93.949997,94.000000,93.900002,94.000000,73.654564,2124900
2013-03-08,94.169998,94.190002,93.919998,94.110001,73.740768,2464100
2013-03-11,94.080002,94.150002,94.000000,94.050003,73.693756,2782800
2013-03-12,93.989998,94.099998,93.959999,94.010002,73.662422,1526200
2013-03-13,94.099998,94.169998,93.949997,94.029999,73.678093,1431200
2013-03-14,94.169998,94.389999,94.070000,94.389999,73.960144,2954100
2013-03-15,94.250000,94.400002,94.199997,94.379997,73.952324,2024300
2013-03-18,94.000000,94.459999,94.000000,94.400002,73.968010,3000600
2013-03-19,94.449997,94.529999,94.209999,94.239998,73.842636,3742800
2013-03-20,94.330002,94.599998,94.320000,94.550003,74.085503,2553200
2013-03-21,94.370003,94.559998,94.220001,94.379997,73.952324,3532400
2013-03-22,94.379997,94.459999,94.250000,94.309998,73.897491,2201500
2013-03-25,94.300003,94.440002,94.150002,94.169998,73.787766,2131700
2013-03-26,94.389999,94.400002,94.250000,94.339996,73.920967,1169400
2013-03-27,94.190002,94.290001,94.169998,94.180000,73.795616,2195100
2013-03-28,94.239998,94.379997,94.160004,94.349998,73.928833,1959100
2013-04-01,93.830002,94.089996,93.650002,94.029999,74.061150,3823000
2013-04-02,93.949997,94.180000,93.919998,93.959999,74.006004,2528700
2013-04-03,93.989998,94.050003,93.779999,93.959999,74.006004,2773100
2013-04-04,93.919998,94.150002,93.870003,93.930000,73.982384,3040600
2013-04-05,93.769997,94.019997,93.680000,94.019997,74.053230,2243800
2013-04-08,94.070000,94.150002,93.949997,94.120003,74.132050,2346800
2013-04-09,94.199997,94.419998,94.120003,94.419998,74.368332,2985400
2013-04-10,94.349998,94.760002,94.349998,94.720001,74.604622,2932600
2013-04-11,94.750000,94.790001,94.639999,94.720001,74.604622,2676200
2013-04-12,94.639999,94.809998,94.550003,94.750000,74.628273,2040900
2013-04-15,94.750000,94.750000,94.129997,94.150002,74.155632,3910600
2013-04-16,94.410004,94.809998,94.320000,94.800003,74.667633,4138300
2013-04-17,94.610001,94.669998,94.400002,94.650002,74.549469,5778600
2013-04-18,94.610001,94.669998,94.459999,94.500000,74.431320,2476900
2013-04-19,94.599998,94.660004,94.430000,94.449997,74.391930,2474800
2013-04-22,94.690002,94.889999,94.529999,94.669998,74.565208,3641900
2013-04-23,94.769997,95.050003,94.769997,95.040001,74.856667,2217400
2013-04-24,95.089996,95.260002,95.010002,95.209999,74.990540,3872600
2013-04-25,95.220001,95.519997,95.139999,95.470001,75.195351,2453100
2013-04-26,95.459999,95.480003,95.330002,95.370003,75.116562,2679000
2013-04-29,95.389999,95.589996,95.379997,95.550003,75.258362,1785300
2013-04-30,95.629997,95.849998,95.550003,95.849998,75.494621,2953100
2013-05-01,95.339996,95.559998,95.180000,95.199997,75.350594,4812400
2013-05-02,95.500000,95.830002,95.370003,95.809998,75.833412,3368200
2013-05-03,95.970001,96.129997,95.860001,95.959999,75.952103,2407400
2013-05-06,95.919998,96.059998,95.879997,96.019997,75.999596,1458700
2013-05-07,96.120003,96.150002,95.919998,95.949997,75.944206,2590900
2013-05-08,96.019997,96.300003,96.019997,96.290001,76.213341,3801200
2013-05-09,96.199997,96.290001,96.000000,96.010002,75.991730,1644900
2013-05-10,96.050003,96.050003,95.459999,95.510002,75.595955,4654400
2013-05-13,95.410004,95.500000,95.110001,95.120003,75.287277,2710000
2013-05-14,95.199997,95.459999,95.110001,95.220001,75.366425,4473900
2013-05-15,95.220001,95.339996,95.089996,95.230003,75.374344,3179800
2013-05-16,95.290001,95.639999,95.180000,95.459999,75.556374,6036800
2013-05-17,95.599998,95.629997,95.339996,95.459999,75.556374,4313300
2013-05-20,95.459999,95.639999,95.360001,95.559998,75.635529,2086200
2013-05-21,95.559998,95.779999,95.540001,95.739998,75.778000,4666500
2013-05-22,95.720001,95.879997,95.099998,95.150002,75.311020,5243800
2013-05-23,95.000000,95.019997,94.690002,94.889999,75.105225,3294400
2013-05-24,94.750000,94.790001,94.669998,94.709999,74.962730,3420400
2013-05-28,95.029999,95.029999,94.309998,94.360001,74.685715,3486700
2013-05-29,94.040001,94.260002,93.550003,93.980003,74.384956,10958100
2013-05-30,94.000000,94.360001,93.690002,94.169998,74.535332,5462100
2013-05-31,93.970001,94.110001,92.900002,92.919998,73.545982,6809400
2013-06-03,92.379997,92.519997,91.800003,92.360001,73.481529,14320900
2013-06-04,92.500000,93.050003,92.190002,92.360001,73.481529,7927000
2013-06-05,92.190002,92.239998,91.440002,91.559998,72.845039,10309200
2013-06-06,91.400002,92.589996,91.320000,92.279999,73.417877,11849800
2013-06-07,92.440002,92.970001,92.199997,92.339996,73.465637,8879800
2013-06-10,92.339996,92.589996,92.080002,92.150002,73.314453,7678000
2013-06-11,91.580002,92.239998,91.290001,91.580002,72.860970,9065200
2013-06-12,91.930000,92.120003,91.629997,91.650002,72.916649,9193300
2013-06-13,91.650002,92.820000,91.650002,92.699997,73.752045,7526400
2013-06-14,92.779999,92.940002,92.550003,92.809998,73.839592,3909200
2013-06-17,92.930000,93.449997,92.800003,92.800003,73.831596,3830700
2013-06-18,92.760002,93.110001,92.760002,93.029999,74.014580,3609700
2013-06-19,92.949997,93.269997,91.620003,91.639999,72.908699,7971700
2013-06-20,91.089996,91.580002,90.279999,90.739998,72.192673,11094000
2013-06-21,91.010002,91.110001,90.120003,90.150002,71.723289,9245400
2013-06-24,89.449997,90.000000,88.269997,89.040001,70.840141,12116100
2013-06-25,89.500000,90.309998,89.500000,90.309998,71.850525,6233300
2013-06-26,90.699997,91.180000,90.570000,91.059998,72.447273,5527200
2013-06-27,91.400002,91.940002,91.400002,91.500000,72.797302,5578600
2013-06-28,91.300003,91.320000,90.470001,90.879997,72.304031,6112000
2013-07-01,90.570000,90.989998,90.500000,90.889999,72.695961,5213400
2013-07-02,90.790001,91.050003,90.349998,90.610001,72.472023,3799800
2013-07-03,90.290001,90.860001,90.279999,90.820000,72.639969,1679600
2013-07-05,90.389999,90.440002,89.629997,89.849998,71.864174,3312600
2013-07-08,90.089996,91.089996,90.000000,91.089996,72.855904,5638400
2013-07-09,91.099998,91.190002,90.870003,91.139999,72.895889,6127700
2013-07-10,91.180000,91.540001,91.080002,91.500000,73.183838,6529900
2013-07-11,92.180000,92.669998,92.000000,92.650002,74.103645,5865400
2013-07-12,92.410004,92.669998,92.250000,92.559998,74.031639,5788300
2013-07-15,92.669998,93.089996,92.559998,92.949997,74.343597,6791500
2013-07-16,93.089996,93.089996,92.470001,92.720001,74.159622,3292100
2013-07-17,93.029999,93.519997,93.000000,93.400002,74.703514,8660500
2013-07-18,93.500000,94.000000,93.440002,93.959999,75.151398,6825000
2013-07-19,93.949997,93.970001,93.769997,93.900002,75.103409,2603100
2013-07-22,93.930000,94.010002,93.750000,93.970001,75.159424,3888200
2013-07-23,93.889999,93.980003,93.669998,93.739998,74.975456,2483700
2013-07-24,93.540001,93.639999,92.660004,92.949997,74.343597,5249800
2013-07-25,92.510002,92.879997,92.440002,92.739998,74.175629,5995400
2013-07-26,92.480003,92.779999,92.389999,92.779999,74.207642,4213600
2013-07-29,92.599998,92.730003,92.419998,92.580002,74.047684,3850100
2013-07-30,92.519997,92.870003,92.519997,92.709999,74.151642,4239400
2013-07-31,92.489998,93.010002,92.279999,92.980003,74.367569,4076500
2013-08-01,92.419998,92.589996,91.610001,91.650002,73.662727,4616600
2013-08-02,91.959999,92.260002,91.809998,92.209999,74.112785,4309400
2013-08-05,92.180000,92.180000,91.699997,91.739998,73.735054,2231000
2013-08-06,91.930000,91.930000,91.360001,91.650002,73.662727,3398800
2013-08-07,91.449997,91.540001,91.290001,91.360001,73.429634,2253300
2013-08-08,91.419998,91.589996,91.379997,91.559998,73.590393,2857100
2013-08-09,91.430000,91.669998,91.120003,91.570000,73.598412,1765600
2013-08-12,91.440002,91.720001,91.419998,91.489998,73.534111,3840800
2013-08-13,91.480003,91.570000,91.300003,91.489998,73.534111,2290500
2013-08-14,91.430000,91.489998,91.260002,91.309998,73.389435,4605800
2013-08-15,91.000000,91.089996,90.750000,90.839996,73.011658,6446100
2013-08-16,90.970001,91.099998,90.419998,90.529999,72.762520,6922400
2013-08-19,90.570000,90.629997,89.800003,89.930000,72.280251,6536300
2013-08-20,90.300003,90.860001,90.279999,90.760002,72.947357,4208300
2013-08-21,90.669998,90.779999,90.370003,90.430000,72.682137,3098100
2013-08-22,90.570000,90.919998,90.489998,90.919998,73.075974,4049900
2013-08-23,90.900002,91.360001,90.849998,91.300003,73.381393,3370400
2013-08-26,91.320000,91.389999,91.129997,91.309998,73.389435,2365400
2013-08-27,91.050003,91.129997,90.709999,90.720001,72.915237,3578500
2013-08-28,90.760002,91.089996,90.660004,91.059998,73.188492,3860600
2013-08-29,90.910004,91.500000,90.820000,91.430000,73.485878,4012900
2013-08-30,91.470001,91.589996,91.190002,91.349998,73.421585,2486900
2013-09-03,90.940002,91.180000,90.309998,90.389999,73.033760,9986800
2013-09-04,90.529999,90.839996,90.510002,90.730003,73.308487,3507400
2013-09-05,90.570000,90.650002,90.269997,90.269997,72.936768,3622300
2013-09-06,90.790001,91.099998,90.419998,90.570000,73.179169,4713800
2013-09-09,90.730003,91.000000,90.709999,90.800003,73.365044,4227400
2013-09-10,90.879997,91.129997,90.870003,91.120003,73.623581,5287100
2013-09-11,90.989998,91.260002,90.900002,91.239998,73.720543,3514200
2013-09-12,91.190002,91.309998,91.099998,91.129997,73.631660,3594500
2013-09-13,91.239998,91.320000,90.980003,91.059998,73.575081,2789300
2013-09-16,91.709999,91.809998,91.449997,91.559998,73.979095,4331300
2013-09-17,91.669998,91.980003,91.610001,91.860001,74.221497,5978600
2013-09-18,91.839996,92.879997,91.709999,92.739998,74.932526,7476300
2013-09-19,92.989998,92.989998,92.400002,92.470001,74.714363,5821100
2013-09-20,92.440002,92.489998,92.279999,92.360001,74.625496,4033900
2013-09-23,92.349998,92.459999,92.220001,92.349998,74.617401,6564600
2013-09-24,92.269997,92.410004,92.059998,92.150002,74.455818,7947700
2013-09-25,92.139999,92.260002,91.949997,91.989998,74.326538,3535700
2013-09-26,92.110001,92.129997,91.769997,91.940002,74.286148,4751200
2013-09-27,91.870003,91.940002,91.610001,91.839996,74.205315,6779700
2013-09-30,91.589996,91.949997,91.500000,91.580002,73.995239,6248900
2013-10-01,91.160004,91.550003,91.059998,91.529999,74.315971,5743900
2013-10-02,91.459999,91.570000,91.250000,91.570000,74.348442,2765700
2013-10-03,91.650002,91.690002,91.430000,91.629997,74.397148,3169700
2013-10-04,91.599998,91.870003,91.540001,91.790001,74.527061,2048300
2013-10-07,91.459999,91.760002,91.459999,91.550003,74.332207,2391700
2013-10-08,91.750000,91.860001,91.489998,91.510002,74.299744,2944700
2013-10-09,91.779999,91.779999,91.510002,91.589996,74.364670,2973700
2013-10-10,91.820000,92.099998,91.820000,92.010002,74.705673,2899500
2013-10-11,92.160004,92.239998,92.010002,92.180000,74.843704,3293900
2013-10-14,92.000000,92.410004,92.000000,92.320000,74.957382,1003900
2013-10-15,92.400002,92.400002,92.050003,92.290001,74.933044,2310100
2013-10-16,92.330002,92.790001,92.320000,92.779999,75.330872,6949700
2013-10-17,92.750000,93.250000,92.730003,93.230003,75.696243,7277900
2013-10-18,93.279999,93.500000,93.250000,93.419998,75.850502,2873800
2013-10-21,93.449997,93.459999,93.209999,93.209999,75.680016,2471400
2013-10-22,93.379997,93.610001,93.360001,93.489998,75.907349,5488400
2013-10-23,93.570000,93.589996,93.320000,93.570000,75.972290,2434200
2013-10-24,93.599998,93.690002,93.459999,93.599998,75.996666,2284400
2013-10-25,93.639999,93.699997,93.550003,93.629997,76.021011,2026000
2013-10-28,93.650002,93.699997,93.580002,93.610001,76.004768,1697900
2013-10-29,93.589996,93.790001,93.570000,93.760002,76.126587,1864600
2013-10-30,93.760002,93.830002,93.309998,93.379997,75.818054,3691100
2013-10-31,93.440002,93.540001,93.220001,93.430000,75.858604,5846500
2013-11-01,93.000000,93.260002,92.800003,92.820000,75.728241,7882000
2013-11-04,93.080002,93.080002,92.930000,92.980003,75.858757,2025500
2013-11-05,92.919998,92.919998,92.730003,92.730003,75.654816,2770300
2013-11-06,92.889999,93.010002,92.820000,93.000000,75.875092,4936700
2013-11-07,93.099998,93.139999,92.919998,93.059998,75.924019,4802700
2013-11-08,92.690002,92.959999,92.660004,92.900002,75.793518,4191100
2013-11-11,92.940002,92.940002,92.529999,92.550003,75.507965,1607600
2013-11-12,92.559998,92.589996,92.370003,92.419998,75.401886,2148900
2013-11-13,92.370003,92.779999,92.320000,92.769997,75.687439,2795100
2013-11-14,92.750000,93.050003,92.650002,93.040001,75.907700,4216800
2013-11-15,93.059998,93.180000,92.959999,93.180000,76.021950,2990600
2013-11-18,93.230003,93.250000,92.830002,92.910004,75.801659,3694600
2013-11-19,92.879997,93.010002,92.790001,92.870003,75.769012,1415800
2013-11-20,92.830002,93.070000,92.669998,92.779999,75.695610,2470600
2013-11-21,92.830002,93.099998,92.760002,93.099998,75.956673,1895800
2013-11-22,93.059998,93.199997,92.989998,93.169998,76.013794,1649200
2013-11-25,93.199997,93.339996,93.059998,93.309998,76.127998,2813900
2013-11-26,93.220001,93.430000,93.150002,93.379997,76.185104,2835300
2013-11-27,93.639999,93.639999,93.300003,93.320000,76.136154,1845300
2013-11-29,93.330002,93.449997,93.309998,93.419998,76.217751,958700
2013-12-02,92.889999,93.029999,92.849998,93.000000,76.242363,5748100
2013-12-03,92.860001,93.000000,92.760002,92.910004,76.168564,2710300
2013-12-04,92.750000,92.870003,92.540001,92.669998,75.971809,3076100
2013-12-05,92.669998,92.760002,92.540001,92.599998,75.914436,5354700
2013-12-06,92.830002,92.980003,92.650002,92.860001,76.127586,2487900
2013-12-09,93.050003,93.250000,92.900002,93.199997,76.406311,4313000
2013-12-10,93.199997,93.239998,93.089996,93.199997,76.406311,1473200
2013-12-11,93.199997,93.199997,92.790001,92.919998,76.176765,3586600
2013-12-12,92.930000,93.010002,92.750000,92.750000,76.037392,4268800
2013-12-13,92.860001,92.970001,92.790001,92.900002,76.160370,3523200
2013-12-16,92.870003,93.040001,92.870003,92.980003,76.225960,3108500
2013-12-17,93.080002,93.080002,92.879997,92.989998,76.234138,2799900
2013-12-18,93.000000,93.279999,92.750000,93.150002,76.365326,4893500
2013-12-19,93.000000,93.089996,92.910004,93.050003,76.283356,5775500
2013-12-20,93.050003,93.110001,92.930000,93.110001,76.332535,12743900
2013-12-23,93.089996,93.330002,93.010002,93.180000,76.389923,5525100
2013-12-24,93.099998,93.209999,93.099998,93.129997,76.348915,1281600
2013-12-26,92.610001,92.769997,92.610001,92.750000,76.420853,1577400
2013-12-27,92.779999,92.779999,92.650002,92.739998,76.412590,1357300
2013-12-30,92.769997,92.870003,92.669998,92.820000,76.478500,1888600
2013-12-31,92.849998,92.959999,92.769997,92.879997,76.527946,2413400
2014-01-02,92.860001,93.050003,92.709999,93.040001,76.659782,7412500
2014-01-03,92.989998,93.110001,92.940002,93.010002,76.635071,1903300
2014-01-06,93.150002,93.230003,93.059998,93.209999,76.799858,2622700
2014-01-07,93.230003,93.309998,93.160004,93.209999,76.799858,3953000
2014-01-08,93.209999,93.290001,93.120003,93.150002,76.750427,4540500
2014-01-09,93.250000,93.300003,93.190002,93.290001,76.865784,3036600
2014-01-10,93.410004,93.570000,93.349998,93.570000,77.096489,2423900
2014-01-13,93.550003,93.610001,93.410004,93.470001,77.014099,4716600
