Date,Open,High,Low,Close,Adj Close,Volume
2013-11-18,131.350006,131.389999,129.789993,130.070007,123.414124,842000
2013-11-19,129.899994,130.190002,128.809998,129.149994,122.541206,824600
2013-11-20,129.479996,129.919998,128.410004,128.869995,122.275543,869500
2013-11-21,129.300003,130.509995,129.300003,130.479996,123.803146,672100
2013-11-22,130.429993,130.809998,130.110001,130.720001,124.030861,642600
2013-11-25,130.990005,130.990005,130.190002,130.529999,123.850586,789600
2013-11-26,130.490005,130.830002,130.130005,130.580002,123.898033,604200
2013-11-27,130.720001,130.889999,130.309998,130.850006,124.154221,805700
2013-11-29,131.089996,131.089996,130.300003,130.429993,123.755707,876100
2013-12-02,130.309998,131.470001,129.580002,130.350006,123.679825,1374900
2013-12-03,129.889999,130.550003,129.330002,129.889999,123.243340,696500
2013-12-04,129.330002,130.330002,128.570007,129.729996,123.091515,982600
2013-12-05,129.619995,129.910004,129.100006,129.889999,123.243340,927600
2013-12-06,131.179993,131.399994,130.550003,130.990005,124.287056,719000
2013-12-09,131.130005,131.589996,130.860001,131.119995,124.410385,481900
2013-12-10,130.809998,131.639999,130.639999,130.639999,123.954964,704700
2013-12-11,130.830002,130.830002,128.339996,128.539993,121.962418,840600
2013-12-12,128.419998,128.949997,128.169998,128.630005,122.047821,821100
2013-12-13,128.860001,129.419998,128.389999,129.020004,122.417877,1006400
2013-12-16,129.539993,130.179993,129.539993,130.050003,123.395180,720600
2013-12-17,130.070007,130.160004,129.190002,129.970001,123.319244,964000
2013-12-18,130.190002,131.610001,129.000000,131.610001,124.875320,965900
2013-12-19,131.300003,131.300003,130.320007,130.490005,123.812645,1287600
2013-12-20,130.210007,132.029999,130.210007,131.970001,125.216896,765100
2013-12-23,132.139999,132.559998,131.970001,132.479996,126.161911,787900
2013-12-24,132.770004,133.130005,132.610001,133.000000,126.657143,553100
2013-12-26,133.649994,133.779999,133.020004,133.169998,126.819031,682500
2013-12-27,133.279999,133.639999,133.050003,133.220001,126.866638,592700
2013-12-30,133.229996,133.649994,133.080002,133.500000,127.133270,553500
2013-12-31,133.639999,134.080002,133.610001,133.809998,127.428497,768200
2014-01-02,133.460007,133.559998,132.039993,132.350006,126.038116,1130300
2014-01-03,132.820007,133.289993,132.559998,133.000000,126.657143,815200
2014-01-06,133.559998,133.610001,132.089996,132.210007,125.904808,2068400
2014-01-07,132.619995,133.589996,132.520004,133.270004,126.914253,916500
2014-01-08,133.199997,133.690002,132.600006,133.470001,127.104721,715700
2014-01-09,133.949997,134.119995,132.899994,133.679993,127.304657,907500
2014-01-10,133.800003,134.610001,133.639999,134.610001,128.190338,786900
2014-01-13,134.229996,134.500000,132.309998,132.699997,126.371429,998100
2014-01-14,133.149994,134.389999,132.820007,134.330002,127.923683,626800
2014-01-15,134.470001,135.160004,134.399994,135.110001,128.666504,701900
2014-01-16,134.740005,135.059998,134.550003,134.889999,128.456970,700700
2014-01-17,134.750000,134.979996,134.320007,134.479996,128.066528,1160500
2014-01-21,135.320007,135.470001,134.210007,134.960007,128.523651,904300
2014-01-22,135.119995,135.710007,134.919998,135.619995,129.152161,720400
2014-01-23,134.869995,135.039993,133.880005,134.600006,128.180817,1156300
2014-01-24,133.660004,133.740005,131.070007,131.110001,124.857254,1443400
2014-01-27,131.229996,131.449997,129.149994,129.910004,123.714478,2010300
2014-01-28,130.100006,131.289993,130.020004,131.119995,124.866776,838600
2014-01-29,129.679993,131.020004,129.580002,129.770004,123.581161,1675400
2014-01-30,130.750000,131.880005,130.630005,131.589996,125.314346,863200
2014-01-31,129.820007,131.889999,129.630005,130.880005,124.638237,1427300
2014-02-03,130.729996,130.979996,126.110001,126.519997,120.486153,32518700
2014-02-04,126.849998,127.959999,126.180000,127.900002,121.800362,1941000
2014-02-05,127.180000,127.839996,126.080002,127.489998,121.409912,1313000
2014-02-06,128.059998,129.259995,128.009995,129.199997,123.038338,815900
2014-02-07,129.850006,130.639999,129.529999,130.509995,124.285866,668300
2014-02-10,130.550003,130.960007,129.960007,130.949997,124.704887,672700
2014-02-11,131.130005,132.479996,130.899994,132.240005,125.933380,755100
2014-02-12,132.550003,133.350006,132.460007,133.050003,126.704742,1007400
2014-02-13,131.929993,134.139999,131.929993,133.910004,127.523735,864300
2014-02-14,133.800003,134.520004,133.550003,134.399994,127.990387,1476100
2014-02-18,134.750000,135.410004,134.279999,135.220001,128.771255,698400
2014-02-19,135.009995,135.770004,134.250000,134.380005,127.971298,950200
2014-02-20,134.570007,135.490005,134.119995,135.199997,128.752182,696600
2014-02-21,135.529999,135.960007,135.149994,135.520004,129.056931,535500
2014-02-24,135.639999,137.050003,135.630005,135.899994,129.418808,1144300
2014-02-25,136.130005,136.559998,135.479996,135.970001,129.485504,925700
2014-02-26,136.169998,137.250000,135.889999,136.679993,130.161621,669700
2014-02-27,136.449997,137.179993,136.139999,137.179993,130.637756,635400
2014-02-28,136.960007,138.179993,136.710007,137.399994,130.847275,989400
2014-03-03,136.210007,137.080002,135.539993,136.660004,130.142578,1365300
2014-03-04,138.000000,139.050003,137.740005,138.770004,132.151962,919200
2014-03-05,138.839996,138.889999,138.229996,138.399994,131.799561,908300
2014-03-06,138.869995,139.020004,138.350006,138.649994,132.037643,770000
2014-03-07,139.320007,139.419998,138.210007,138.889999,132.266220,645800
2014-03-10,138.649994,138.800003,137.580002,138.130005,131.542480,497400
2014-03-11,138.360001,138.740005,136.850006,137.320007,130.771103,573100
2014-03-12,136.580002,137.440002,136.160004,137.440002,130.885361,605900
2014-03-13,137.830002,138.020004,135.520004,136.039993,129.552155,806400
2014-03-14,135.679993,136.949997,135.600006,136.470001,129.961624,850700
2014-03-17,137.250000,138.080002,136.990005,137.369995,130.818726,680800
2014-03-18,137.529999,138.880005,137.419998,138.669998,132.056686,661500
2014-03-19,138.630005,138.880005,137.100006,137.800003,131.228195,918200
2014-03-20,137.449997,138.309998,136.990005,138.210007,131.618668,385600
2014-03-21,138.690002,139.410004,137.869995,137.869995,131.294876,690500
2014-03-24,138.580002,138.910004,136.119995,136.979996,130.447327,807600
2014-03-25,137.190002,137.759995,136.080002,136.850006,130.743408,665600
2014-03-26,137.350006,137.699997,135.000000,135.070007,129.042847,601900
2014-03-27,135.110001,135.440002,134.210007,134.720001,128.708466,805900
2014-03-28,135.100006,136.449997,134.919998,135.429993,129.386765,600100
2014-03-31,136.380005,137.630005,135.830002,137.470001,131.335739,878300
2014-04-01,137.779999,138.690002,137.630005,138.690002,132.501282,780300
2014-04-02,138.970001,139.229996,138.500000,139.119995,132.912109,508800
2014-04-03,139.220001,139.360001,138.039993,138.429993,132.252914,507100
2014-04-04,139.399994,139.580002,136.000000,136.410004,130.323044,751400
2014-04-07,135.929993,136.259995,133.539993,133.970001,127.991920,838700
2014-04-08,133.949997,135.070007,133.279999,134.830002,128.813538,903700
2014-04-09,135.240005,136.210007,134.699997,136.119995,130.045959,382700
2014-04-10,136.000000,136.160004,132.869995,133.169998,127.227615,780100
2014-04-11,132.440002,133.279999,131.259995,131.580002,125.708557,757200
2014-04-14,132.520004,132.940002,131.169998,132.160004,126.262711,661300
2014-04-15,132.600006,133.279999,130.759995,133.059998,127.122520,685700
2014-04-16,133.960007,134.559998,133.380005,134.509995,128.507843,854900
2014-04-17,134.320007,135.149994,134.210007,134.770004,128.756210,453700
2014-04-21,134.899994,135.330002,134.429993,135.250000,129.214828,531700
2014-04-22,135.470001,136.539993,135.289993,136.240005,130.160629,521500
2014-04-23,136.270004,136.600006,135.820007,135.929993,129.864441,478300
2014-04-24,136.539993,136.570007,134.940002,136.080002,130.007782,577400
2014-04-25,135.630005,135.690002,134.229996,134.410004,128.412277,594500
2014-04-28,135.059998,135.360001,132.440002,133.960007,127.982368,687800
2014-04-29,134.509995,134.979996,134.110001,134.490005,128.488754,472200
2014-04-30,134.330002,135.369995,133.800003,135.300003,129.262604,569900
2014-05-01,135.179993,136.330002,134.720001,135.529999,129.482330,559700
2014-05-02,135.589996,136.899994,135.309998,135.889999,129.826248,532900
2014-05-05,135.080002,136.240005,134.339996,135.940002,129.874008,753100
2014-05-06,135.600006,135.960007,134.699997,134.889999,128.870865,571400
2014-05-07,135.289993,135.550003,133.610001,135.490005,129.444122,609900
2014-05-08,135.309998,136.779999,134.529999,134.860001,128.842209,508900
2014-05-09,134.630005,135.229996,133.940002,135.229996,129.195694,477800
2014-05-12,135.679993,137.380005,135.679993,137.169998,131.049133,380000
2014-05-13,137.289993,137.660004,136.529999,136.639999,130.542770,393800
2014-05-14,136.360001,136.580002,135.339996,135.440002,129.396332,483600
2014-05-15,134.899994,135.000000,132.889999,134.440002,128.440918,732700
2014-05-16,134.630005,135.089996,133.770004,135.089996,129.061935,390800
2014-05-19,134.759995,136.259995,134.690002,135.800003,129.740265,340300
2014-05-20,135.449997,135.570007,133.820007,134.410004,128.412277,473700
2014-05-21,134.740005,135.440002,134.240005,135.080002,129.052383,388400
2014-05-22,135.300003,136.380005,135.070007,135.889999,129.826248,283300
2014-05-23,135.899994,136.899994,135.800003,136.820007,130.714737,306000
2014-05-27,137.470001,138.039993,137.300003,137.710007,131.565018,671500
2014-05-28,137.720001,137.729996,136.789993,137.300003,131.173309,541300
2014-05-29,137.800003,138.039993,137.110001,137.919998,131.765671,587400
2014-05-30,137.990005,138.190002,137.389999,137.630005,131.488602,570900
2014-06-02,137.910004,138.199997,136.880005,138.169998,132.004501,756000
2014-06-03,137.800003,138.389999,137.539993,138.039993,131.880325,470100
2014-06-04,137.880005,138.820007,137.660004,138.770004,132.577728,247800
2014-06-05,139.119995,140.300003,138.339996,140.119995,133.867508,575300
2014-06-06,140.550003,141.320007,140.389999,140.990005,134.698669,715400
2014-06-09,140.949997,141.990005,140.789993,141.500000,135.185913,566800
2014-06-10,141.229996,141.300003,140.639999,141.039993,134.746445,378000
2014-06-11,140.559998,140.750000,140.100006,140.649994,134.373840,383200
2014-06-12,140.369995,140.529999,139.570007,139.889999,133.647736,469800
2014-06-13,140.089996,140.559998,139.460007,140.289993,134.029907,416300
2014-06-16,140.160004,140.710007,139.699997,140.199997,133.943924,441700
2014-06-17,140.190002,142.139999,139.960007,141.520004,135.205017,14000600
2014-06-18,141.389999,142.229996,141.059998,142.070007,135.730484,1091500
2014-06-19,142.449997,142.449997,141.699997,142.250000,135.902451,453000
2014-06-20,142.419998,142.699997,142.139999,142.529999,136.169952,453800
2014-06-23,142.649994,143.039993,142.250000,142.509995,136.150848,503500
2014-06-24,141.910004,142.899994,140.979996,141.029999,135.105179,607200
2014-06-25,140.729996,141.949997,140.679993,141.869995,135.909897,877100
2014-06-26,141.919998,141.940002,140.619995,141.580002,135.632095,579800
2014-06-27,141.220001,142.500000,141.220001,142.449997,136.465546,462200
2014-06-30,142.350006,143.080002,141.929993,143.080002,137.069077,1439500
2014-07-01,143.509995,144.949997,143.440002,144.190002,138.132446,13543400
2014-07-02,144.059998,144.380005,143.220001,143.440002,137.413956,797600
2014-07-03,143.779999,144.179993,143.660004,144.119995,138.065369,349500
2014-07-07,143.919998,143.979996,142.660004,142.789993,136.791245,827400
2014-07-08,142.600006,142.899994,141.100006,141.740005,135.785370,1576600
2014-07-09,142.009995,142.210007,141.559998,142.029999,136.063187,561000
2014-07-10,139.839996,141.789993,139.750000,141.149994,135.220139,1009400
2014-07-11,141.020004,141.270004,140.449997,140.919998,134.999817,759300
2014-07-14,141.860001,141.940002,141.259995,141.529999,135.584183,674200
2014-07-15,141.339996,141.979996,140.220001,141.059998,135.133926,1549000
2014-07-16,141.740005,141.850006,140.279999,140.880005,134.961517,14301200
2014-07-17,140.240005,141.089996,139.089996,139.309998,133.457458,1096200
2014-07-18,139.619995,141.110001,139.520004,141.009995,135.085999,766300
2014-07-21,140.330002,140.800003,139.889999,140.509995,134.607010,677400
2014-07-22,141.220001,141.729996,141.059998,141.179993,135.248886,709000
2014-07-23,141.410004,141.410004,140.630005,141.070007,135.143524,684500
2014-07-24,141.210007,141.750000,141.039993,141.300003,135.363876,919000
2014-07-25,140.570007,141.029999,140.160004,140.300003,134.405869,1083500
2014-07-28,140.429993,140.520004,139.220001,140.020004,134.137619,1172100
2014-07-29,140.240005,140.820007,139.389999,139.399994,133.543686,821700
2014-07-30,139.899994,140.339996,139.149994,139.649994,133.783142,840800
2014-07-31,138.559998,138.929993,136.759995,136.759995,131.014572,1501700
2014-08-01,136.580002,137.160004,135.369995,136.720001,130.976288,13806900
2014-08-04,136.979996,137.470001,135.690002,137.330002,131.560654,1023400
2014-08-05,136.720001,137.699997,136.029999,136.649994,130.909180,950300
2014-08-06,135.949997,137.479996,135.949997,136.860001,131.110382,864500
2014-08-07,137.289993,137.660004,135.990005,136.350006,130.621796,902700
2014-08-08,136.500000,137.820007,136.179993,137.740005,131.953430,644400
2014-08-11,138.360001,139.160004,138.130005,138.339996,132.528214,822000
2014-08-12,137.990005,138.820007,137.279999,137.880005,132.087540,940000
2014-08-13,138.399994,139.259995,138.070007,139.009995,133.170029,526500
2014-08-14,139.210007,139.699997,139.059998,139.589996,133.725693,595400
2014-08-15,140.360001,140.360001,138.449997,139.520004,133.658630,680400
2014-08-18,140.520004,141.190002,140.130005,141.139999,135.210571,866500
2014-08-19,141.460007,142.029999,141.419998,141.970001,136.005707,610000
2014-08-20,141.720001,142.490005,141.520004,142.350006,136.369751,704700
2014-08-21,142.429993,142.740005,141.789993,142.559998,136.570923,806400
2014-08-22,142.479996,142.850006,141.970001,142.440002,136.455994,661600
2014-08-25,143.250000,143.339996,142.559998,142.929993,136.925369,493400
2014-08-26,143.130005,143.679993,143.080002,143.389999,137.366058,483500
2014-08-27,143.559998,143.690002,143.009995,143.190002,137.174469,374900
2014-08-28,142.789993,143.220001,142.289993,143.000000,136.992447,416600
2014-08-29,143.429993,143.850006,142.839996,143.660004,137.624725,620400
2014-09-02,143.990005,144.779999,143.660004,144.139999,138.084534,9929200
2014-09-03,144.830002,144.910004,143.669998,143.919998,137.873779,558000
2014-09-04,144.009995,144.610001,143.100006,143.419998,137.394791,824300
2014-09-05,143.350006,144.009995,142.839996,143.990005,137.940826,987800
2014-09-08,143.820007,144.279999,143.199997,143.850006,137.806732,719600
2014-09-09,143.770004,143.910004,142.580002,142.750000,136.752975,802300
2014-09-10,142.869995,143.130005,142.039993,142.929993,136.925369,639900
2014-09-11,142.279999,143.630005,142.210007,143.580002,137.548065,462500
2014-09-12,143.559998,143.559998,141.880005,142.250000,136.273941,793800
2014-09-15,142.229996,142.369995,141.270004,141.679993,135.727859,569400
2014-09-16,141.240005,142.839996,141.179993,142.460007,136.475128,12148100
2014-09-17,142.639999,143.149994,141.889999,142.350006,136.369751,881900
2014-09-18,142.889999,143.130005,142.500000,142.830002,136.829590,530800
2014-09-19,143.449997,143.449997,141.600006,141.960007,135.996155,1139800
2014-09-22,141.630005,141.669998,139.869995,140.059998,134.175949,1150000
2014-09-23,139.399994,140.190002,138.880005,138.910004,133.074280,894900
2014-09-24,138.429993,139.279999,137.929993,139.119995,133.705414,771200
2014-09-25,138.570007,138.699997,136.789993,137.210007,131.869812,896800
2014-09-26,137.520004,138.399994,137.160004,138.270004,132.888550,857400
2014-09-29,136.820007,138.169998,136.690002,137.929993,132.561737,1226800
2014-09-30,138.000000,138.119995,136.699997,136.740005,131.418060,1562200
2014-10-01,136.500000,136.619995,134.500000,134.899994,129.649673,9940400
2014-10-02,134.669998,135.649994,133.289993,135.210007,129.947632,1380100
2014-10-03,136.130005,136.559998,135.410004,136.080002,130.783752,1652500
2014-10-06,136.720001,136.820007,135.419998,135.779999,130.495438,793400
2014-10-07,135.149994,135.479996,133.720001,133.759995,128.554047,893000
2014-10-08,133.820007,135.720001,132.669998,135.679993,130.399323,1132300
2014-10-09,135.240005,135.289993,132.440002,132.460007,127.304642,1060800
2014-10-10,132.270004,132.899994,130.149994,130.220001,125.151840,2095100
2014-10-13,130.279999,130.910004,128.460007,128.520004,123.517998,2003900
2014-10-14,129.449997,131.190002,129.059998,129.729996,124.680885,2287300
2014-10-15,127.940002,130.529999,126.599998,129.720001,124.671288,2940100
2014-10-16,127.019997,131.220001,126.879997,130.910004,125.814980,9773900
2014-10-17,132.600006,132.789993,131.259995,131.889999,126.756813,1074200
2014-10-20,131.610001,133.360001,131.550003,133.320007,128.131210,873500
2014-10-21,134.279999,136.490005,133.979996,136.440002,131.129761,978500
2014-10-22,136.779999,137.089996,134.979996,135.070007,129.813065,1216100
2014-10-23,136.419998,137.830002,136.110001,137.009995,131.677551,913500
2014-10-24,137.100006,137.559998,136.449997,137.479996,132.129272,578600
2014-10-27,136.970001,137.500000,136.199997,137.500000,132.148468,659500
2014-10-28,138.080002,139.809998,137.729996,139.809998,134.368591,809700
2014-10-29,140.000000,140.429993,138.509995,139.570007,134.137939,1036200
2014-10-30,139.169998,140.289993,138.619995,140.050003,134.599243,691900
2014-10-31,141.770004,141.770004,140.580002,141.580002,136.069702,1283600
2014-11-03,141.919998,142.600006,141.470001,141.910004,136.386856,8587600
2014-11-04,141.410004,141.820007,140.740005,141.330002,135.829468,825700
2014-11-05,142.240005,142.339996,141.190002,141.759995,136.242661,800300
2014-11-06,141.830002,142.830002,141.699997,142.830002,137.271057,1021500
2014-11-07,142.619995,143.100006,142.220001,142.949997,137.386368,727500
2014-11-10,143.000000,143.639999,142.919998,143.350006,137.770813,598000
2014-11-11,143.339996,143.539993,143.000000,143.350006,137.770813,625200
2014-11-12,142.740005,143.789993,142.679993,143.699997,138.107162,538800
2014-11-13,143.720001,144.039993,142.610001,143.059998,137.492081,545800
2014-11-14,142.990005,143.570007,142.759995,143.039993,137.472855,856600
2014-11-17,142.740005,143.130005,142.460007,142.740005,137.184555,853400
2014-11-18,142.960007,144.080002,142.919998,143.589996,138.001480,7523800
2014-11-19,143.350006,143.369995,142.220001,143.020004,137.453674,867300
2014-11-20,142.410004,143.750000,142.399994,143.699997,138.107162,970300
2014-11-21,145.520004,145.559998,144.020004,144.360001,138.741516,1022300
2014-11-24,144.630005,145.360001,144.520004,145.339996,139.683365,888300
2014-11-25,145.399994,145.919998,144.809998,145.440002,139.779449,866100
2014-11-26,145.460007,145.639999,145.110001,145.410004,139.750656,719900
2014-11-28,145.369995,145.389999,144.080002,144.259995,138.645401,473500
2014-12-01,143.940002,144.039993,142.389999,142.410004,136.867401,897000
2014-12-02,142.500000,143.630005,142.500000,143.330002,137.751587,580400
2014-12-03,143.270004,144.720001,143.139999,144.539993,138.914505,972800
2014-12-04,144.210007,144.570007,143.669998,144.289993,138.674225,2032000
2014-12-05,144.500000,144.809998,144.100006,144.520004,138.895294,1473400
2014-12-08,144.270004,145.179993,142.850006,143.479996,137.895767,1149900
2014-12-09,142.009995,144.320007,141.820007,144.240005,138.626175,995700
2014-12-10,143.740005,143.899994,141.350006,141.500000,135.992813,931100
2014-12-11,142.309998,143.619995,142.009995,142.289993,136.752090,816900
2014-12-12,141.100006,141.809998,140.250000,140.250000,134.791473,721200
2014-12-15,141.000000,141.320007,138.789993,139.279999,133.859207,1063000
2014-12-16,138.679993,140.979996,138.229996,139.039993,133.628525,7591400
2014-12-17,139.419998,142.320007,139.029999,142.279999,136.742462,1919300
2014-12-18,144.119995,144.690002,143.110001,144.690002,139.058670,1057900
2014-12-19,145.039993,145.389999,144.160004,145.149994,139.500732,932200
2014-12-22,145.309998,145.750000,145.039993,145.750000,140.077423,1065400
2014-12-23,146.169998,146.649994,145.910004,146.190002,140.500275,1037400
2014-12-24,145.899994,146.160004,145.360001,145.850006,140.816010,290400
2014-12-26,146.130005,146.759995,146.029999,146.250000,141.202164,572100
2014-12-29,146.250000,147.369995,146.250000,146.929993,141.858704,555300
2014-12-30,146.669998,147.029999,146.289993,146.320007,141.269760,588200
2014-12-31,146.740005,147.029999,144.740005,144.800003,139.802261,1250500
2015-01-02,145.600006,145.779999,143.550003,144.589996,139.599472,1115200
2015-01-05,143.630005,144.210007,142.050003,142.419998,137.504379,1180500
2015-01-06,142.679993,142.750000,140.050003,140.839996,135.978912,2261400
2015-01-07,141.850006,142.750000,141.369995,142.750000,137.823013,805600
2015-01-08,143.800003,145.020004,143.660004,144.949997,139.947067,920800
2015-01-09,145.160004,145.160004,143.259995,143.720001,138.759506,1226100
2015-01-12,143.880005,144.130005,142.210007,142.839996,137.909897,895400
2015-01-13,143.750000,145.350006,141.410004,142.839996,137.909897,965100
2015-01-14,141.000000,142.410004,140.619995,142.330002,137.417480,1900300
2015-01-15,142.800003,142.979996,140.570007,140.740005,135.882385,804200
2015-01-16,140.250000,142.830002,140.210007,142.619995,137.697479,1050600
2015-01-20,142.910004,143.369995,141.169998,142.259995,137.349884,809300
2015-01-21,141.940002,143.500000,141.649994,143.250000,138.305740,978200
2015-01-22,144.160004,145.889999,142.860001,145.860001,140.825653,1189500
2015-01-23,145.800003,146.070007,145.110001,145.190002,140.178787,1197300
2015-01-26,145.179993,146.889999,144.509995,146.889999,141.820099,778000
2015-01-27,145.039993,146.490005,144.759995,145.820007,140.787033,891800
2015-01-28,146.699997,146.910004,143.770004,144.110001,139.136047,1127000
2015-01-29,144.169998,145.300003,143.110001,145.179993,140.169098,995500
2015-01-30,144.139999,144.770004,143.029999,143.169998,138.228516,3234100
2015-02-02,143.690002,144.460007,141.589996,144.410004,139.425705,6688100
2015-02-03,145.080002,147.070007,144.919998,147.009995,141.935944,1338300
2015-02-04,146.350006,147.139999,146.110001,146.380005,141.327698,1415100
2015-02-05,146.949997,147.960007,146.630005,147.880005,142.775955,1009100
2015-02-06,148.059998,148.279999,146.839996,147.339996,142.254578,809800
2015-02-09,146.860001,147.509995,146.369995,146.630005,141.569061,1430100
2015-02-10,147.440002,147.929993,146.199997,147.809998,142.708344,698100
2015-02-11,147.550003,148.110001,146.970001,147.750000,142.650436,815500
2015-02-12,148.470001,149.279999,148.119995,149.100006,143.953827,1068300
2015-02-13,149.190002,150.050003,149.070007,149.970001,144.793777,1383800
2015-02-17,149.949997,150.300003,149.350006,150.059998,144.880676,742500
2015-02-18,149.679993,150.539993,149.529999,150.539993,145.344116,4496500
2015-02-19,150.050003,150.649994,149.830002,150.289993,145.102722,673300
2015-02-20,150.100006,151.460007,149.360001,151.380005,146.155151,1241500
2015-02-23,151.149994,151.410004,150.509995,151.410004,146.184113,801200
2015-02-24,151.320007,151.679993,150.899994,151.589996,146.357880,925900
2015-02-25,151.410004,151.830002,151.070007,151.410004,146.184113,713600
2015-02-26,151.339996,151.470001,150.600006,151.130005,145.913773,689700
2015-02-27,150.889999,151.220001,150.440002,150.449997,145.257202,758200
2015-03-02,150.550003,151.660004,150.500000,151.619995,146.386826,770300
2015-03-03,151.210007,151.399994,150.240005,150.860001,145.653091,844600
2015-03-04,150.309998,150.429993,149.550003,150.229996,145.044815,1131300
2015-03-05,150.449997,150.589996,149.910004,150.360001,145.170334,1159100
2015-03-06,149.589996,150.089996,148.289993,148.589996,143.461426,740100
2015-03-09,148.839996,149.369995,148.820007,149.149994,144.002090,841900
2015-03-10,147.839996,148.050003,147.169998,147.259995,142.177322,1026700
2015-03-11,147.600006,148.350006,147.039993,148.339996,143.220032,905300
2015-03-12,148.979996,150.169998,148.949997,149.979996,144.803436,677500
2015-03-13,149.669998,149.740005,148.070007,149.070007,143.924866,1406100
2015-03-16,149.699997,150.919998,149.600006,150.800003,145.595154,1063100
2015-03-17,150.360001,151.210007,150.190002,151.119995,145.904114,801900
2015-03-18,150.759995,153.300003,150.460007,152.630005,147.362000,929400
2015-03-19,152.339996,152.559998,151.789993,152.220001,146.966125,554100
2015-03-20,152.899994,154.139999,152.669998,153.690002,148.385391,703100
2015-03-23,153.949997,154.259995,153.720001,153.770004,148.462646,1951400
2015-03-24,153.699997,153.729996,153.029999,153.039993,147.757797,1470000
2015-03-25,152.820007,152.990005,150.039993,150.089996,145.366791,1153600
2015-03-26,149.350006,150.270004,148.910004,149.720001,145.008438,1271100
2015-03-27,149.699997,150.500000,149.440002,150.419998,145.686386,598200
2015-03-30,151.279999,152.770004,151.259995,152.479996,147.681595,2424700
2015-03-31,151.949997,152.460007,151.509995,151.979996,147.197311,1136600
2015-04-01,151.979996,152.000000,150.470001,151.470001,146.703369,1703600
2015-04-02,151.479996,152.679993,151.330002,152.000000,147.216690,774300
2015-04-06,151.339996,153.429993,151.220001,153.380005,148.553268,1431100
2015-04-07,153.179993,153.380005,152.000000,152.000000,147.216690,805400
2015-04-08,152.089996,153.000000,151.759995,152.809998,148.001205,893200
2015-04-09,152.720001,153.270004,151.839996,152.800003,147.991501,789200
2015-04-10,153.080002,153.399994,152.809998,153.089996,148.272369,1347100
2015-04-13,153.100006,153.479996,152.580002,152.580002,147.778427,674400
2015-04-14,152.679993,153.000000,151.619995,152.720001,147.914017,912400
2015-04-15,153.279999,154.009995,153.100006,153.449997,148.621063,555600
2015-04-16,153.179993,153.470001,152.529999,153.009995,148.194885,3542800
2015-04-17,151.889999,152.100006,150.649994,151.220001,146.461227,1089600
2015-04-20,152.139999,152.770004,151.990005,152.490005,147.691269,798600
2015-04-21,153.029999,153.240005,152.339996,152.520004,147.720306,647100
2015-04-22,152.630005,153.000000,151.699997,152.979996,148.165817,790200
2015-04-23,152.839996,154.039993,152.759995,153.710007,148.872894,722400
2015-04-24,153.929993,153.929993,152.929993,153.070007,148.253021,574500
2015-04-27,153.470001,153.619995,151.630005,151.830002,147.052017,827200
2015-04-28,151.770004,152.490005,150.740005,152.419998,147.623474,914600
2015-04-29,151.580002,152.070007,150.979996,151.539993,146.771149,959500
2015-04-30,151.110001,151.250000,149.279999,149.820007,145.105301,993100
2015-05-01,150.149994,151.279999,150.139999,150.960007,146.209412,1275400
2015-05-04,151.330002,152.160004,151.119995,151.529999,146.761490,837100
2015-05-05,151.529999,151.919998,149.419998,149.720001,145.008438,985300
2015-05-06,150.199997,150.429993,148.889999,149.729996,145.018112,747600
2015-05-07,149.759995,150.690002,149.240005,150.229996,145.502411,646200
2015-05-08,151.520004,152.179993,151.460007,151.610001,146.838959,499900
2015-05-11,151.460007,152.100006,150.940002,151.509995,146.742096,727200
2015-05-12,150.860001,151.580002,149.660004,151.160004,146.403122,693300
2015-05-13,151.699997,152.029999,151.000000,151.449997,146.683990,547700
2015-05-14,152.250000,153.050003,151.740005,152.990005,148.175537,517600
2015-05-15,153.029999,153.110001,152.330002,152.910004,148.098053,546200
2015-05-18,152.759995,154.279999,152.520004,154.119995,149.269974,742200
2015-05-19,154.309998,154.339996,153.600006,153.929993,149.085953,490600
2015-05-20,154.080002,154.449997,153.559998,153.940002,149.095642,471400
2015-05-21,153.860001,154.410004,153.509995,154.110001,149.260300,550100
2015-05-22,153.830002,154.300003,153.699997,153.970001,149.124710,548900
2015-05-26,153.550003,153.589996,151.979996,152.270004,147.478195,823000
2015-05-27,152.570007,153.759995,152.240005,153.639999,148.805099,763900
2015-05-28,153.419998,153.660004,152.729996,153.320007,148.495148,528200
2015-05-29,153.270004,153.339996,151.889999,152.320007,147.526627,1225500
2015-06-01,152.899994,153.149994,151.600006,152.570007,147.768723,3431000
2015-06-02,152.080002,153.199997,151.809998,152.699997,147.894638,788500
2015-06-03,153.149994,154.100006,152.600006,153.490005,148.659805,1192000
2015-06-04,152.880005,153.139999,151.949997,152.139999,147.352280,1994700
2015-06-05,151.919998,152.669998,150.960007,152.559998,147.759064,712300
2015-06-08,152.389999,152.740005,151.490005,151.589996,146.819580,576500
2015-06-09,151.610001,151.789993,150.600006,151.259995,146.499969,592100
2015-06-10,152.070007,153.440002,151.820007,152.919998,148.107712,3228100
2015-06-11,153.279999,153.839996,153.080002,153.800003,148.960052,769100
2015-06-12,153.279999,153.550003,152.779999,153.130005,148.311127,839900
2015-06-15,152.149994,152.490005,151.050003,152.229996,147.439453,1258100
2015-06-16,152.050003,153.460007,151.899994,153.270004,148.446716,3454300
